Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp
-0.529957396346854,1.0319104401640966,-0.42081379414295084,0.46842923019817206,-0.9579521266254832,1.2569557342599216
-0.6010114629175233,-1.3047491914091744,-0.056392842515219616,0.5276366868774952,-1.6925503176804644,-1.0096693380548711
-0.6122305260602605,-0.7098586491094231,0.9481867114272043,1.043991901860034,1.7008117865737875,1.1961100019553688
0.34512952878665176,-0.730842503537846,0.2630769246040741,2.9155294709950024,1.7746084952625314,1.9628786553466901
-0.6010114629175233,-0.9869502622711048,1.6365217012107092,0.7246036877969523,-0.08454193634946033,-0.93105704876167
1.3286673976332843,-0.18900108515520936,-0.3180883162004086,-1.1101183139972646,-0.5677667441593868,-0.2758401361807026
-0.1410298740652959,-0.0760751965225795,0.10562810763573535,0.034758749880874976,-0.4571058522191919,0.6155216986816112
-0.9413230449138866,-0.17480180897949077,-0.9884455529959469,-0.3973026876026695,-1.2191789124925054,-1.3294737519124602
-0.6271892769172436,0.2811921737817993,-0.8065101311687707,-0.7417181217912868,-0.5764204592910116,1.078585669161713
1.7362933584860711,-0.9260530062707439,-0.3683081358660326,-0.2522180688748464,-0.3626106668636917,-1.2081126661651802
-0.06997580749462662,-1.0644500752901283,-0.7979330184997301,0.1840450163717171,-0.05676618079710988,0.2796502175462182
0.06465295021822041,-1.3696745044185077,-0.9558299796071866,-0.07687858182006156,-1.040976760664523,-1.2202253334138295
0.016037009933025648,-0.5303583386600159,-0.8811969425200865,-0.8662273359455934,-0.6938206712950836,-1.6715149981733546
-1.1133486797691912,-1.249078528302858,-0.19392428845292695,-0.5798819344334488,1.1419205382230997,-1.7351322958017725
-0.1859061266362449,0.18840637362392101,0.9200088511581995,1.2127650225790143,-0.8244767488564978,0.2918574068932342
-0.4065477017767442,0.8943403249751339,-1.004439703940455,0.3139747461666932,-0.006211291253198257,1.562267898857319
0.565771103927151,0.10689564040214365,-0.809724163652596,1.2387610788320842,0.04275549238174026,0.8811618477691004
0.8350286193528451,0.5950591608713476,-0.16423035456587193,-0.8556908909012645,2.29524301903482,-0.164309250608336
-0.04753768120915212,-0.9808301369567531,-0.6070950424437691,-0.7953600000333937,-0.49440985231409235,-1.1611705780264439
-0.5785733366320488,0.7208851067795111,0.1210866749469033,-0.7893061500621806,0.2750144804053466,-0.826939484972857
-0.5187383332041168,-0.7249590711298857,-0.2619473394137189,-0.21158368069781727,-0.825179963001458,-0.6767383876072025
0.012297322218779896,-1.1702454819308108,-1.4646623097715774,1.1031695419034109,-0.5763516076388405,1.0725198651632077
-1.3975649460518682,-0.8899467990520437,-1.0577421808388687,-0.5369259684116865,-0.5859817678785486,0.10936777323198832
0.33765015335816023,1.9163333927533506,0.15966936963714606,0.4295266604300351,2.289022185107209,1.1254384642824855
2.368300582193603,0.8641721722061529,-0.7019405575395796,-0.4779214084212398,-0.1436506567848085,-0.4131903754255089
0.19928170793106745,-0.9115033032873148,-0.02048397758637721,-0.5867775447775837,-0.7501570136931113,-0.2869358236450708
1.7325536707718254,0.5134413370356247,-0.8600163576319892,-0.5717831952351623,0.12370548977051966,-1.069606097689042
0.24415796050201646,0.02434366748025301,0.6898925352215015,-0.39123022056547074,-1.1790958984811168,-2.007700320580904
1.5231311587740632,-1.1252074750795817,0.25169598495930523,-0.7916645162944576,0.02425422868476098,1.636309254947387
2.278548077051705,1.689977373057731,-0.21596873948790987,-0.9070825007589935,-0.9807345801587227,0.8138441213868522
0.0197766976472714,-1.3100768135164373,0.8765569042068102,-1.2977841830179606,-0.30427511446711447,-0.9097775335086681
0.2927739007872112,0.19848727126969817,-0.5763421034887101,-0.6968939096563619,-0.5086916068479392,-0.3858544373339291
1.1192448856355222,-0.3196079154118141,-0.5463309327832349,-0.007987530050407149,-0.10113485128675151,-2.3666173685496203
-0.8440911643434971,0.9729578297758865,0.8415248674579439,-0.6818002372564611,-0.6791444328094004,0.6360212177460609
1.272572081919598,-0.6794928005969093,0.6774959662000841,-0.11401891063967735,-0.23518292048796938,-0.5267654360001822
0.030995760790008653,1.306402230732986,2.0545870315623835,0.8036529222229162,-0.030402428826694427,-0.7045118565036591
-0.49630020691864224,-1.0519216528791255,0.09016014907151085,2.3514049197482,-0.8929248556237335,0.6129297546004914
0.004817946790288395,0.9993891876741645,0.600502832858995,1.609871293925998,-0.6449266131790031,-1.4568806190866077
0.2404182727877707,1.2890406431698185,-0.5631612509377957,-0.5132726811951677,-1.3928439685808227,0.7350090086483348
-0.529957396346854,-0.7409967854023664,-0.9368798731813345,-0.47871853067357195,-0.8924521285364595,-0.42727179225046596
1.0743686330645732,-1.3930953079446082,-0.7446975122265271,-0.18610106799634205,0.15390266193215685,1.0199726834617828
-1.0909105534837167,-1.3157118575853994,-0.6677051758179586,0.6429459859219316,-0.2343179972411015,-0.049863267643720385
-0.11859174777982139,1.284817711834077,-0.4774096514519376,-1.4535388774963367,-0.521539953805231,2.045789671496039
-1.1245677429119285,-0.8171473177104224,-0.9759534325995773,-0.9509842631313546,-0.7313123184165103,-0.03129809038857184
-0.6608464663454553,0.43853811542707566,1.3253994191970322,4.403830794577634,-0.9776667500950004,-1.1725128102824378
-0.028839242637923364,-0.12943401518217565,-1.1497300907046322,0.9140198552888277,-0.6967443832644553,-0.3012961660165514
0.060913262503974656,0.26894123599802255,-0.4396605634134113,-0.7146926776351192,-0.00964837226610699,0.9394435962214219
0.8163301807816163,0.8377086736278323,0.2944702683036877,0.6784109022991109,1.5547731899711217,1.3729404589275083
-0.724421157487633,-1.525114125755457,0.07866423096256996,-0.6866375223629028,-0.3927209766166039,-0.2870829307134031
-0.6309289646314893,-0.4114080778280084,0.3284060179069487,-0.5744911254398413,1.0909074205553386,-0.9969988213206402
0.47601859878525304,1.3544625568242128,0.4849576368534185,-0.706852397844048,-0.324577966490111,0.08038210287034903
0.13196732907464392,1.4416520117979599,-0.14363299805064308,0.17349336005757438,0.2534462485719742,-1.9674488094751348
1.5979249130589783,-1.401904500637935,-0.8480365095951998,-0.8415554435959528,-0.7391659374897779,-0.8352857483225542
-0.8889674169144461,-0.9393930823162377,4.341274472116901,0.6526443330302415,2.110629585789926,0.19869990079344557
0.30399296392994846,0.7714194007166769,-0.517682667224087,-0.9062710018016317,-0.43999496702035923,0.7428693549191707
-0.500039894632888,1.3705740680148735,-0.4910975917668378,-0.2680560833345645,-1.0435005800079753,-0.2286269492376806
0.30025327621570275,0.23798826972732842,-1.636014560945623,1.0483231840664609,-0.16708466329455252,0.13538605218239774
-0.8291324134865141,-0.14531806150407983,0.5850314362763668,0.4369540525602796,-0.5101676461832593,0.92170996009558
1.829785551342215,-0.30786507224579107,0.2079889974743158,0.8607761397043828,-0.13331780468324242,-0.1616987483552898
1.108025822492785,1.325121472307061,0.03700306502100772,-1.218966672016856,-0.17889141753616547,0.47850695967894874
-1.1694439954828775,-1.0231027485484065,-0.8769459916429315,0.9699810170461223,1.6523736751977005,-1.361037704518648
-0.7805164732013193,-0.6762309318271698,-1.0813587279981587,-0.9755568634975893,-0.7211662898644343,-0.2688902977083728
0.8761651842095484,-1.0939637728135017,-0.4700355089671762,-0.5957903514276297,-0.31471407655161504,-0.6717264080754157
-1.087170865769471,0.5259155207654828,-0.6200415874024089,0.5099686995421037,-0.8762474045202481,0.9237793674603575
-0.44394457891920175,-0.9354578875702619,-1.2895949793666528,-0.5287543143012515,-0.8680133743011943,2.376117448119058
-1.341469630338182,-0.09140844068078614,-0.5373077649757076,-0.15639736651403974,1.7110699393749513,0.03160208861327619
0.7377967387824556,0.16733623567446484,1.0418318031130769,-0.7391326642099069,-0.38530213099044014,-0.16945374786515544
1.0893273839215563,-0.0969990706622958,0.4340534349717071,0.37111941919922725,-0.4117884112175129,1.6918199347822238
-0.18216643892199916,-0.9313276933185415,1.5492966025127948,-0.6311295968205158,-0.4780116111937793,0.4407425425997077
-0.9076658554856748,-0.8783593567830462,1.3108883335567239,-0.9162502913959645,1.9304136897538746,0.4655668760536281
-0.9525421080566239,-0.7395430555494383,0.30239350672644627,-1.0385318591780286,1.9113737983771888,-1.7527022294009038
-0.46264301749043046,-0.7220364364070756,0.23507554408055212,0.3321299668953786,-0.6576980307190852,-0.3275836469637221
0.31147233935844,1.2035432656649794,0.7470127679626629,-0.22409754933094603,-0.2326095387210372,0.11160260471742664
0.14692607993162693,0.8785181786788882,0.5494103387112992,-0.5380934714801041,2.343527813084736,0.28198690116588293
-0.27191894406389716,-0.30893344057710437,0.2313240087235292,-1.0552094776496366,-1.1729113231767352,0.7955031660707026
1.0369717559221157,0.07302743670375059,-1.6527250940120548,3.051892379269542,2.1236570758513267,0.3857074551024353
0.7452761142109471,-1.2996348204891304,1.2263219497448292,0.2422099964706438,-0.6082831922661228,0.30622171809334137
-0.5561352103465742,-0.4172145789535856,1.1882441609573469,0.541950068218893,-0.23552129585449005,2.325440435048963
1.9232777441983586,1.3926829059003751,0.28568728841301155,-0.9214370063655538,3.0062541586101075,0.8579937648517751
-1.43122213548008,-0.9710325330250561,-0.9571623394218285,-0.27580830833996706,-0.19155197968671692,1.480579368727852
1.8372649267707064,2.2102670469400656,0.8390763965745311,0.8091387297741612,0.06257078191400468,0.37490634023920566
0.8200698684958622,-0.7991889413352196,-0.4003129201477721,2.594176509079694,-0.5563988166662602,0.4453986392457761
-0.7692974100585821,0.3290777998985643,-0.5598680475427308,-0.40215453465857864,-0.1678509583440297,-0.6891454474210207
0.8350286193528451,-0.8325514317502846,-0.16969201606565945,-0.5453489972944108,-0.14637027782040696,1.0415827592200477
-0.2083442529217194,0.021009796350309397,1.2406541953119743,-0.8535918697761704,-0.7674212803019318,-0.5618439270078411
-1.1021296166264538,-1.3927586449564902,0.39064614417220905,0.005684816773691274,-0.4711023440534202,-0.5384321396877882
0.3226914025011772,1.736104011587008,2.1908488174488028,2.32930703745258,1.6240858611158564,0.7926927274448302
-0.18964581435049066,-0.4011207796100653,0.5575569939197761,-0.629035563787832,-0.3720186132663874,-2.3230874924762515
-1.4723587003367833,1.8160833247759331,-0.6636374450595696,-0.25016922101273253,-0.4108059037804123,-0.6201825877232288
-1.012377111484556,-1.11486590688575,-0.8048827608640113,0.6991027860665163,-0.010742773250560632,0.442778509890809
0.7003998616399981,-1.2798875641781615,-1.4261509051751198,-0.19244822069571818,-0.9569616407532606,1.0975596502325216
-0.6309289646314893,0.6616041949675935,-1.0501330346701139,-1.4233756501715795,-0.31780537090465394,-0.11763999894247662
-0.2158236283502109,0.23453386297905085,-0.9779004573628348,-1.3447899938101449,0.24910140748522636,-0.8348721188999544
0.371307342786372,0.5750754962405653,1.5031247045545988,-0.4720790583922926,2.5264353992250768,0.5355029732252214
-0.9039261677714291,-1.2760375683947476,-0.7335299854521409,-0.4541670230880475,-0.33500386829286455,-1.4281852792286
-0.8478308520577428,-0.8343481265704024,0.10690818766134873,-0.24009124147941607,0.011753651781458766,-1.063753060841045
-0.8964467923429376,0.4393554392779937,-0.9944309177768114,0.0022609148877869565,-0.1587744790724659,0.9446408327647504
0.9509589384944634,-0.7510172186688656,-0.5504899164867298,0.37553323455633963,-0.7348863529531131,-1.2923908400947757
-0.4215064526337272,-0.4076335013996584,-0.008106324558175223,-0.2232393099215897,-0.20106775351862338,0.1299409913060977
-0.9787199220563442,0.6678874861873234,-0.07668220583124898,-0.36179166465680584,-0.7627235360475212,-0.02347410495350809
0.8724254964953027,-0.30478610462936107,-1.7181539515138673,0.6871662268993133,-0.669220941717606,0.232622141335514
-0.514998645489871,0.4597629697010319,-0.4195145024937143,-1.018665469971177,2.9637132963399027,1.6320772716041523
0.5844695424983798,0.6777964700688147,0.04970680092743163,-1.0400064290222542,0.20745621267272804,1.9198661319182486
-0.1410298740652959,-0.2398299643412729,1.271017124849952,-0.5449245308914143,-0.6042203391959904,-0.5712156945234359
0.9434795630659719,0.4486725838068048,0.12899791694165655,-0.7425651297917947,-0.4266599964002458,-0.4124780245371765
2.4206562101930436,-1.6707683979868653,0.28061360826943915,0.19222444881890516,-0.1346367585639991,0.9218468742346633
1.0145336296366412,0.9761180806000362,-0.4764681012515283,-0.2604890400538717,-0.6018309164319621,-1.2346050216145974
1.093067071635802,1.5339757372370877,-0.6032007172373653,0.15559810481197492,1.357914928720975,0.4176101309160979
0.281554837644474,-1.4107482847809427,-0.10149739137319616,-0.8682852530666351,-0.10481798211212685,-0.8468640173779792
-0.3429730106345664,-1.094073977254475,-0.9951260275679427,0.4358353951697055,-0.7788523175372972,-0.20245509799871184
-0.8440911643434971,-0.4118496515555608,-0.1469934550055421,-1.2105235701626436,-0.3732293936653243,-0.04769035245679242
-1.176923370911369,-0.997100460171534,-1.8876650640308088,0.3196897445040015,2.3390493476285528,0.552850713504928
-1.1657043077686318,-1.4152099930574336,-1.8351474528542882,-1.1504040962629676,-0.5414197661278741,0.6273305037946425
-0.724421157487633,-0.9240005629790252,-0.8608334086181698,-0.7831596518221334,-0.9293067344615796,0.8182358834371621
-0.55987489806082,-0.4160979648846028,0.7158505898300638,-0.7833482403078296,-0.5533136327050979,-1.0488652195118455
-1.326510879481199,-0.924332285309435,-1.211560275171373,0.17082158146268422,-0.2464150191283813,0.9015515545375772
0.5582917284986595,0.93489980849274,-0.37475562610922025,0.8415961004353956,2.554193932251815,-0.6884387789179434
-0.49630020691864224,0.6695256887764856,0.7055431124870496,-1.4438581546596043,-0.24977489195948613,-2.2222044597191117
-1.072212114912488,-0.631777573383228,-0.38987619536718043,0.3300211972817521,-0.43103966383692743,0.6673668574509289
0.19554202021682168,-0.3717508286254615,3.3284127800846215,-0.9863889374385147,-0.25193650636934567,0.192903314866343
-0.5262177086326082,-0.2943250051828851,-0.3202414229254253,0.1496960250296564,-0.8096665303361943,-0.9838325096412421
0.7340570510682098,-0.5901279746211159,-0.3331837224137765,0.5981996256563817,0.021999599819818107,1.8876025450714626
-1.012377111484556,0.5463338361396697,-0.3800018056885121,0.9640117408088535,-0.3477927646938226,2.3262417172758574
0.595688605641117,-0.005753570420878247,0.47155431208314263,-1.0333728527240926,-0.20543833066597247,0.47241006089675036
-0.9488024203423782,1.727646404584881,-0.28103578744885077,2.1331480119869095,2.3174281056623878,-1.7194851141964713
-0.7206814697733873,1.2351113379525527,-0.5702440824840006,-0.7879137235834698,-0.2896973087231776,-0.9251827258753311
-0.8029545994867938,-0.8432407041090996,-0.29807930228272334,-0.10036490205009364,2.079015703090051,1.0830512539964108
0.06839263793246617,0.3442629925347806,1.2556726842971941,0.868785903683701,0.0686227870277263,-0.12265628647779442
0.1805832693598387,1.5752464964978254,-0.13031254918421856,-1.1312633953869862,0.5919213711669331,0.26090711010045714
-1.1208280551976826,-1.196481588987431,0.6270088197462342,-0.49113769598238605,-0.3796492334758946,0.42535320143558797
1.4595564676318855,0.07148589868898068,-1.3775288296573573,-1.4388448410262666,1.235509402186443,0.8777666812520342
1.7362933584860711,1.5420390265530537,0.3353861311265647,-1.065626828852024,-0.3723897130336728,0.18200934002252506
-0.25696019320691416,1.0397131567280824,4.17280985097743,-1.1339718967620147,1.3711929544619768,-0.040205607832612233
0.004817946790288395,0.479190552158028,0.15337465175720943,0.43232450461846356,2.2486389223957697,1.3953098749618724
-0.5935320874890317,1.2054755938614865,-0.2676135136763194,0.6051786548511698,0.2171518665726362,0.7427602643745325
-0.8777483537717088,0.8967941800802934,-1.4440854486051382,-1.227051511128614,-0.6827381122398698,-0.7977426677844247
1.6988964813436136,0.6836670286014648,-0.5395563973213708,-0.29986728473424334,2.5413811069538683,-0.4139348804163151
-1.3788665074806394,1.1153289801945405,-0.4738990603177764,-0.06899281197695001,-0.25807786034385877,0.04049058172082935
0.5321139144989393,2.121167124126452,-0.11313102790977325,-0.7163054658798459,0.032530544609961666,-0.6575880773799294
0.9098223736377601,1.5983723881361378,-0.0677536981546118,0.7393440131857004,0.049054691204045146,0.3539880751942293
-1.2217996234823179,-0.9650680853706219,1.6972313060553226,-1.5345135918130002,2.637722793778002,0.2550815367749704
2.0317286879114853,0.5657618068470834,-0.008029322449640214,-1.182697441657978,0.7227851988480299,0.4516727014582564
-0.36541113692004096,1.7150408132470323,-0.3100056383139289,2.952157981011112,-0.2527209787932991,0.5669860671770769
-0.6122305260602605,0.777863602664297,-0.14843421505437668,0.09752425918749333,0.6042028583192659,1.22928770214242
-0.43272551577646445,-2.5763805063488254,3.88489972854881,1.2711733685227449,-0.9140916888615032,0.8778986797661927
0.6368251704978203,-0.09137132022460608,0.2775873185055032,0.56559706098379,-0.9496536665375807,0.8730703803237582
1.0706289453503275,-1.0462069548850532,1.7908269063091484,-0.7608281975165364,0.09049186354063954,0.05121123658079843
0.12074826593190667,-0.3144452733271206,-0.0236938110302111,0.1516028907488141,0.07196227159268921,-0.10008382041282755
2.4169165224787976,1.8513488906255569,-1.2992840762490758,-0.3715383210059419,-0.2319023129291761,2.609985836476304
-0.25696019320691416,-1.2897275157662462,-0.8733611134844039,2.812935118596712,-0.6970176558820601,0.8450313358693342
0.5732504793556426,1.5618984764771608,-0.16988472900375579,0.7153498482242392,0.9028333010238262,0.6755220463768556
-0.1634680003507704,0.4725774045569987,1.1507935653184822,-0.026513362185910504,-0.36524277183564,-0.6890969229051296
-1.4050443214803596,-0.6020950827683216,-0.553364727769209,-1.2233902107773167,0.05980297305278687,-0.5432750959870116
-0.46638270520467623,0.061581417338781384,0.5859992457116635,0.5120751815798875,0.19257454710569946,0.9090313272755914
-0.45890332977618475,-0.7029139063128815,-1.0107897337254608,-0.4171715988353548,-0.5410879561483266,0.0734175159157826
-0.2756586317781429,-0.6074187715174492,-0.3287175819819027,-0.45839569627785615,-1.3308796604769566,-0.15482782993570524
-0.485081143775905,-1.2651000094048523,-0.7495652029061982,-0.9667392784348489,-0.5279052102253153,-0.031024205849166434
-0.11111237235132988,-2.637811169525027,0.31446009054826785,-0.7978894597649695,-0.5643641626689538,-1.5482702137702238
0.5283742267846936,1.0210965149721904,-0.7051363744747486,-0.1730680267414578,0.06812006871445109,1.360047703864859
-0.8366117889150055,0.5693126874674073,-0.37859185359273084,-0.2860070614577561,-1.0680966503995433,0.6909381968256331
-0.8029545994867938,-0.6147709073353769,-0.7716121100313488,-1.064480104034699,-0.15261617492855215,0.5160186753794307
0.8537270579240739,1.429673875187378,-0.6711633021673766,-0.483823849044286,-0.787410144054677,-1.0451038678722595
0.8761651842095484,-1.341747217660948,-0.25004602931263487,1.7591966547117075,-0.7590408089501898,1.2082965369973973
-0.3467126983488122,-0.18960145036970644,3.37654273435447,-0.9351409450847933,-0.7634689141393811,-0.0696441554579761
-0.9151452309141663,0.38596895410878584,-0.0851180358218799,-0.46299910931692423,-0.7759892480832308,-1.2874313523000414
-1.098389928912208,-0.8919650117615983,0.4837084572787158,-1.0899773558708241,-0.53691232837837,-0.09820016837343087
-0.35045238606305795,-0.08863879129194864,0.01510627248733742,0.36607399556521153,-0.736317514391912,0.3306135617495008
0.10952920278916942,0.7988131766345569,-0.6801131975250754,-1.1991134370947087,-0.44371555483632646,-0.787496470392433
0.06839263793246617,0.21812675826196082,2.1595267903227535,0.8541505925948165,1.6850389073742764,1.937371307222513
-0.8964467923429376,0.14425450189788794,-0.5954657068761952,1.1655208880640635,-0.08311255644075012,1.1372358146070238
-0.3541920737773037,-0.1927037462618623,-0.31342470481319884,0.13778669486516137,-0.45725740083203376,-1.254916756734092
-1.0909105534837167,-0.2874975003210291,0.16307030220351654,-0.826572355371638,-0.5659820323063777,-0.3024926770255907
0.09457045193218643,-2.5537023750177683,0.1825739183474817,0.24920996986466623,-0.4867719553872476,0.9656199129953912
-0.6982433434879128,-0.962691582070968,0.45481798698668774,-0.4223737373340099,-1.4556080234862485,-0.5116867903011619
-0.42898582806221874,0.25395076610465983,0.24590826379644395,-0.9415580767649441,-0.4464710884425451,0.12324018115728112
-1.2816346269102499,-0.4128993907125511,-0.6855883528299492,-0.06786924078470381,-0.26616963730761856,-0.14262352598657663
-0.3616714492057952,-0.5516282241146578,-0.6173686822568464,-1.4755196264536474,-0.5596274298207394,0.9365803941970796
-1.2292789989108095,1.3999218320039466,-0.5550543893958026,-0.8317063885598205,0.7411225329388695,-1.1696174991646129
-0.3242745720633377,1.4925846037215393,2.672887189504156,0.764034412612442,-1.3384399679232797,-1.1652861214996153
-0.6832845926309298,-0.8504402369757078,-0.8711529687205236,-0.5598516116177772,-0.09927064345969148,0.8076444702905838
1.1865592644919458,0.11904906278567581,-0.6743557666900024,-0.13945990412600826,1.7372770352523712,-0.3596976014162232
-1.3938252583376225,1.8647882296871552,0.48010730094822474,-0.006801276771564465,-0.47890965616107356,0.204548394948168
-0.08493455835160962,1.6520867092197364,0.12767738379424676,0.5047766404634503,-0.5728553324048705,-0.9328605638980714
-0.6982433434879128,-0.9827405148242307,-1.8050842388641104,0.7863951046651179,-0.36703725967481754,0.19514886331429573
-0.5710939612035573,1.3465249100376167,1.5212412913855415,-0.8385930772616891,1.4454862486427795,-2.1660721639091154
-1.2554568129105297,-0.8827623903484316,-0.32826166149349895,0.6607128272148196,-0.6571943735778994,1.029264630744791
-1.2891140023387415,0.28036796802108443,-0.8670837093896976,-1.1457037222330009,0.2150971183347416,1.663742603750149
0.8013714299246334,-0.007520646721727341,1.5864037213233966,-1.1828923072286297,-0.901200482647914,-1.663004850653514
-1.43122213548008,-1.5005952101997995,-1.5654026200990812,-1.3166564907537563,-0.32362113743818144,-0.5815927619898557
0.10578951507492367,-0.8949055940200887,0.03282988996976023,0.8644621943084789,-0.08174660669335462,-0.06511741787017022
-0.18216643892199916,-0.8591054992736437,1.8198564193804891,0.9197946557406156,-0.961131625943197,1.619786743285845
-0.8403514766292514,1.1429162358671598,-0.459853418817822,-0.9256223333217625,-0.7000599773827271,-0.5464050020090542
-0.5112589577756252,-0.864551088874312,-1.4917448514019545,-0.5998380012444285,-0.5063016393714778,-0.3249473722402986
-1.2404980620535466,-3.0373446597176024,0.10899142585769098,-0.7947492992927631,2.1083122188688823,0.3453082743159339
-0.574833648917803,-2.7114367196425917,-0.2341957382907605,0.8044295093574807,-0.7860817666487476,0.43859888325765306
-0.5636145857750657,1.29960576830125,-0.0459561075780003,-0.8835824898072397,0.9735906200464907,0.637714877184961
-0.7393799083446161,-0.9157482397178875,-0.18593524959353802,-1.0836404446803325,-0.10327397868549343,-0.6354574951323617
-0.5187383332041168,0.05316821171061584,-0.11743123335191297,-0.33239605265397815,-0.6331379273693789,0.342584219198175
-0.33549363520607495,-0.19953320117745318,0.6807282283792968,-0.4523343574143245,-0.9457043988275444,-0.15088516600124324
0.47601859878525304,-0.8736344822026672,-0.6478556768132278,-1.8960051670068,-0.38219206969181696,-0.4170608626187222
-0.5075192700613795,-0.977527131246034,0.1524939731272071,0.35606894252182075,-0.25740946614045473,0.3341358095483382
-0.23452206692143968,1.9429853746849397,0.2611886047849388,0.3440747790882057,-0.6450923275194249,0.30289597955407543
1.8671824284846723,0.6335316712590809,-0.9883907793921343,0.3782425338331909,-0.05608171116839868,-0.17186151675800768
-0.3541920737773037,0.9397241680863138,0.03708412542769616,-1.902452874632129,1.6945606602262413,1.1968035021133248
-1.176923370911369,-0.300658027662664,3.0758686548359147,-1.149322153934014,-0.6231508394983474,-0.6679239278618199
0.7452761142109471,0.15839057344830768,-0.1435445381780956,-1.109422986457877,-0.5688243930752218,-1.670050431289389
-1.1806630586256146,-0.6649228812088605,3.252555163862796,-1.0161255468233172,0.024730675837568262,-1.5374298205240542
0.034735448504254404,1.5708364930061758,-0.2928313525483558,-0.7534723386836764,-0.10248523187099365,-0.09088457075654235
-0.05501705663764362,-1.2482609188874008,-0.6976727180046021,0.4784838988416,-1.4462914509929412,-1.8691711141891976
-0.6720655294881925,-0.2758604627285269,0.5824709417819065,0.48949504915931036,-0.13718093092748457,0.07175102101108828
2.876898111331025,1.331150497643687,0.48426110803633315,0.9870810410763574,-0.2123265815187931,2.2365041117417643
-0.7655577223443363,-1.2171949746790467,-1.0467392004981448,-0.6746342877407306,-1.6789378801569743,0.01446654001196481
0.22171983421654196,-0.7391728670888567,-1.0282024470467,0.5827815738442691,-1.5126834221076666,1.1873794212891842
0.326431090215423,1.0198938286216963,0.07374043362172931,-0.6042117073215262,2.06048016095976,-0.48671199017913913
-0.15224893720803315,2.1526140388126547,2.323339650682869,0.1108538787167174,-0.08367980395279076,-0.575610928695994
-0.33549363520607495,0.09571440586610377,1.2650719719709813,-0.8684396205369159,-0.44285475858722456,0.13843678256491898
1.3398864607760215,0.5953533187513971,-0.8753249180844755,-0.251757117036147,2.619643595707366,1.0818778326003267
-0.9600214834851154,-0.7149172625752784,-0.8755700116524018,-0.4860357650763628,-0.22485148143455225,0.4362349499081913
0.12074826593190667,-1.1288938277127711,0.02475526012235165,-1.1021388683575786,-1.0112533665647467,-0.49600199725309263
-1.087170865769471,1.0459157573843079,-0.26556361787432414,0.8491730832379473,-0.5520925796704189,0.9247955804843103
-1.3639077566236564,-0.10696139839084587,2.1008727018852373,-0.6479297467691244,-1.117342435745259,0.5232398168039765
0.505936100499219,-0.4322817786694172,2.349467161366273,-1.2040817208926562,-0.31148131397003004,-1.7456986807338084
-0.9562817957708696,-0.5838257549710736,1.1929561331263228,0.1399185100446115,0.03208158941432485,0.22296567587015806
-0.19712518977898216,-0.5942205095602834,-0.5373539087107889,-0.29254363431316877,-1.0840196459386005,0.21497177184508082
-0.6421480277742265,-0.2162490725522737,-0.8622120460177336,0.17252394118191341,-0.8150319382385071,-0.917301050164625
-0.30557613349210894,-1.4603139398901783,-0.44675855372613643,0.39122559961212455,-0.8347703464164256,-1.0770059585690241
0.18432295707408444,-1.264507748551089,-0.5062706443091126,0.4396217827923545,-0.2942738832978383,-1.1173514516652532
0.8125904930673706,-0.8329088147928085,-0.3222713573270469,1.1047256607872464,0.020652426630582463,0.19085585260014656
-0.9749802343420984,-0.3842380055418416,0.1039785574329703,-1.3013829575826552,-0.14276855266680974,-1.2018968697004555
-0.8814880414859546,1.7739737490208787,0.04900849470053637,-0.3044816503506887,2.0253864565457325,1.765843795234072
-0.8964467923429376,0.4654983799258237,-0.6760971019726056,-0.40348102955451537,-0.1510539941274425,0.12765280969782852
0.7789333036391588,-1.5177468657745334,-0.6188042330439913,0.14134955419968795,-0.02268518972696591,0.7608173351177081
-0.48134145606165923,-1.061534843730194,-0.41370591417694996,1.4568320397705445,-0.503471723679744,-0.20638238332504796
1.1005464470642934,-1.0505685483416263,-0.434151332623328,-0.14142163017834503,-0.5206038206217549,0.6468394231665819
-0.5935320874890317,0.8772760453035906,-0.030088555730453194,-0.5393865442272628,-0.8771883471941326,-1.3846366440503035
0.3787867182148635,0.8831447574463442,-0.8952124663549196,-0.5369432627166097,0.044778121810935885,1.3211762488305077
-0.604751150631769,0.346298801692106,0.1502230241318041,-0.3762745301864502,0.11631677635475549,-0.1583166167638339
1.0407114436363614,0.6707976988526898,-0.5995884528210365,-0.9551743302225751,1.7077807253596395,0.6727099375958807
-0.1784267512077534,1.0726037126241184,0.3828568705777576,-0.4043281340365012,-0.24379150459200297,0.2653174512197282
1.467035843060377,-0.46898334589949686,0.7158584136978573,-1.2741981260249087,-0.49193265394695707,-0.9804291370204355
-0.6758052172024382,-0.9545465401261227,-0.035063805457918935,-1.3011548744039587,2.028525086409637,1.519908918854085
-0.3429730106345664,1.5170145043117897,-0.4016524378456336,-0.8439716022335236,-0.3763889212617088,0.36470790221023747
-1.0460343009127677,1.0820905392107834,-0.5302716314262554,-0.5712636473004576,-0.730613660630884,1.1917997286852782
-0.529957396346854,0.5687095223512834,-0.7802196628384331,0.06388768707863977,0.3159861895552358,0.19607804019974565
-1.5247143283362237,1.1083358870185285,-0.027255826983008467,1.3150622728085397,-1.1883921980591565,-0.8405406204877489
