Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp
0.8125904930673706,0.3898295861933142,-0.5880039137844549,-1.2220567200094135,-0.03742634191431195,-1.1531600158518927
-0.30557613349210894,-1.5189751453578497,-1.3180408280556166,-0.5289163761693991,-1.0356490148210176,2.4980906802710487
0.20302139564531319,0.4331950542534555,-0.8993940064771105,-0.6242508871368738,-0.8673799378195468,-1.3423815673053636
0.060913262503974656,1.0116275166099944,-0.1874226031709566,1.3731665351837603,-0.3146445456109947,0.17786510331688013
-1.6630827737633165,-0.44307016343838135,-0.33662014151110375,-0.2822165434630357,0.01339597900735106,-1.4392269848367851
-0.9936786729133271,0.977675592625693,-0.18408170860606565,2.900016383962291,0.11003475840358604,0.04714617390721178
-0.37289051234853243,0.39198694120242833,0.5522934508603261,-0.39573136227309347,0.14256857389819422,0.7757365171725966
0.09083076421794067,1.3067455673252606,0.10097454405500089,1.9263551945601,1.2062919498158968,0.6100349385815795
1.044451131350607,-1.1127222149662714,-0.16294453931036024,1.1359788741017747,2.1212892941920445,-0.8831185901346509
-0.21956331606445667,-0.6577043426530407,-0.39749891369214785,-0.16574573092033354,-0.6572341760361686,1.5415690510414346
2.222452761338019,-0.7175880812066626,-0.15820877705518563,0.9913203870472574,-0.42949856020297983,0.18612643309099683
-0.15972831263652465,0.3426983697565117,-0.3620455455752488,0.8046939419329961,-0.006666126138976847,-1.3845172271569053
-0.021359867209431862,2.6593184149474056,-0.19897365725766913,-0.7649805307017292,0.02189099697643497,1.077307442720026
-0.8852277292002003,-0.97015614034485,0.9784718114542437,0.44563738847052153,-0.1998837761758277,0.30562562703910245
-0.9974183606275728,-0.4781172538344613,-0.5559821643074495,-0.2906968205955186,1.556116085565622,0.2714847119163141
-0.7094624066306501,-0.5787098202917905,-0.7750196839438838,0.35410775097687197,-0.7006921001461377,0.007195972284223551
-0.9114055431999206,0.4483793989977015,-0.2605528021765654,-0.043648424429679186,1.9192570658280417,1.886299967157579
0.16936420621710144,2.06936810885455,1.1649806966194993,1.2145121892614197,0.06426152446307144,-1.5656119566017295
-0.4514239543476932,-0.31927745367281046,-1.085756990600345,0.02602257202997226,-0.22427720713205979,-0.2574668467261094
0.5807298547841341,-0.49737262424914336,0.8286072402314355,-0.5910617276209182,-0.13332143182724132,-0.8644191590933455
0.09083076421794067,0.1844509380243071,3.3323783300922063,1.2096117743943238,-0.16568373019186727,-1.2540214925167357
-0.8590499152004801,-1.0291378763601104,-1.072115945248223,0.5928305095582774,0.17144293433333646,-1.7268819080351334
0.8462476824955824,-0.5444769369857191,-0.10094937566507874,-1.1817277140415876,-0.5044533339434158,-0.8803273623110919
-0.24574113006417692,-1.013582924588082,-0.6535720288057036,-0.6316651876953746,-0.7280081472384841,-0.20609601843511482
-0.11111237235132988,0.035430609974679665,2.092182948952766,0.5806365464912279,1.9381255970800968,-0.08642263808006244
0.5096757882134648,1.7185468426314487,-0.13753311403026344,-1.045323531955594,0.10972860758405846,0.5200106981036013
-0.9001864800571834,-0.017106714809361108,-0.9521935725245912,0.7405927806733682,-0.7169755991934691,-0.8730230169422332
0.20676108335955895,-0.5822481077115391,-0.2378536480419502,-0.1076846189213122,2.81440801438752,-1.2084315902385154
-0.724421157487633,-0.6044495046922059,-0.7072239821973297,0.260044584162906,-0.9750579363860686,1.0618772671478118
1.8110871127709862,0.6272685387442868,-0.0817111576383275,-0.14114561017732752,1.6516754371610711,-1.1907791294374146
-0.11485206006557563,-0.06446467242396511,0.4487280354225142,-0.07809259474974126,-0.14562185254308535,0.2576766941766319
0.09457045193218643,0.517340157509472,-1.7458588332386082,-0.6705912815774656,0.0233350104245814,-1.8944295288302422
-0.2756586317781429,0.8003217622618624,3.681258059774303,0.33788382604237666,-0.6730071161153032,-1.721368541190907
0.9696573770656921,0.7398086756489626,4.040496798625374,-0.6452642770980778,-0.8090205366307557,-0.14228178235423838
-0.8029545994867938,0.4217095604807813,-0.9260530011437169,-0.09775264673821223,-0.5047338448280607,1.869108485238782
-0.6982433434879128,-0.888239791056369,1.2486574509106847,-0.9371058685333097,1.9766998890098824,-0.681827391991671
1.377283337918479,0.6355937807148508,-0.9361076484705554,0.08960692832331381,-0.1267564005184028,1.82868777086448
2.5702437187628737,0.36994921768876876,-1.1147991421436432,0.7274224163660985,-0.2100641248156929,0.4425508833430488
0.7377967387824556,-0.41222540950261266,-0.8411370784478984,0.21321614781423529,0.05430057638068512,0.24154327721459526
1.1716005136349628,-0.8160178992013427,0.9626942944819776,-0.40171866896896213,0.6728718876346215,0.501262314960981
1.2987498959193182,2.4636827535581407,-0.7994700630143786,-1.0900716626562643,-0.35604334455842196,-1.1752528066207226
0.3787867182148635,-0.37119622708425104,0.24475884950888868,-0.5704649215259618,-0.5759347520267607,-1.2248284641209628
0.30399296392994846,-0.5629496845307682,0.9354072121580616,0.12346060112422841,-0.25960143705406646,-1.382881291750391
0.8312889316385994,-1.0432014898206172,-0.8523696156183911,0.5061302514787657,-0.6433840932927178,0.8346145383225897
-1.251717125196284,1.4543673694503647,-0.4961498595632535,1.1797315204907,2.0731175792400798,-0.15704702561877631
0.47601859878525304,-0.5560431555505247,-0.42307546832377696,0.014883894424332848,-0.5411708293394906,-0.05422605515535915
1.8821411793416554,1.0940800925351577,2.1482971768100296,0.10690571095183621,-0.0818708075376131,-1.0103520151576888
2.3196846419084083,-3.212083533546038,0.10136954255259728,-0.16187186643606838,0.14074783091949733,0.6103192298429495
-0.21208394063596517,-1.2756312345048535,-0.8327217779033065,-0.07058939133338023,0.20309479951110393,0.1817819160152301
-0.3541920737773037,1.0948969107803688,-0.6861316856073228,-0.19771546489569622,-0.18950472284694164,-1.7869118378904447
-1.1133486797691912,0.6491793689167774,-0.11474942555962377,-0.7553836743897078,-0.9061237602810153,0.8387093824817802
-1.1058693043406997,0.5971827380941244,1.161189430712178,-0.13026628250294478,-0.23037113587836616,0.41887931537276196
-0.7505989714873533,-0.7574318099209024,-0.3110540884695567,0.4339328412077974,-0.9271293490245448,0.9240477834072232
-0.8253927257722683,0.5466552830364815,0.8476310815964033,0.1513394229880783,-1.2585372122385816,-0.5833849573647404
-0.2083442529217194,-0.5206137030384496,-0.5396875273623997,-0.46780897535214633,-0.19091394198706504,-0.774428019514139
-0.5673542734893116,0.6981213188002608,-0.3492830789703969,-0.5020655461216611,2.0555987204460955,1.5018442721330585
-0.2756586317781429,-0.6318198203096589,0.11450485242313553,0.5513521457935928,-0.463113315876435,-0.5122316514775898
0.5246345390704478,0.07000079878908172,-0.5155203694766706,-0.004885658252726291,-0.6800218331752894,-1.9741350560000757
1.6203630393444528,-0.8836810798310664,0.5393595987841481,2.9421740844262074,-0.3793034147741185,-0.5298700871552562
0.6143870442123458,0.5726535891571809,0.3583269919565766,-1.3035639127084568,-0.673022758974849,-1.4291878738175097
-0.45890332977618475,0.7227547926781498,-0.6913145124972082,-0.21857226734781166,1.1584872877382215,-0.9427292998075573
-0.28313800720663446,-0.06488229980459793,-0.35861320980490713,-1.3937894515516471,-0.43097946670413867,-1.4301890249037406
1.317448334490547,1.1977139271999728,-0.05039559085283158,-0.1449248697483855,-1.0197174288463902,0.1722974636654858
-0.6122305260602605,0.8986061037052068,0.09408218373411231,0.2948688789635122,-0.1093923810412214,1.633666396051404
1.2538736433483693,-0.8185889482329538,0.209523186888431,1.0362361273010574,-0.20070963713250828,1.0936301755402158
-0.2382617546356854,-0.6838294394290302,0.5741752580156166,1.0706490057833749,2.1520729454189786,0.6476654635540685
2.050427126482714,1.002929476979568,0.591234441986541,0.17355351818870787,-0.09119830311739885,0.3509661087725966
1.4109405273466908,-0.14422501628916723,-0.7148075195180933,-0.4577621950343556,-0.13939554265337653,0.9518854704906426
1.3959817764897078,-1.488053082646849,-0.7574767876871288,-1.0048342432380737,-0.3232485092718774,-0.2733639118257717
-1.2404980620535466,1.0551427319760658,-0.8036977200291351,-0.7535930051737082,-0.7959639525167783,-1.9427804434311369
-0.2756586317781429,-0.33267767332645615,-0.7703360291778074,-0.6954522178053785,-0.7947172018717863,0.34373258826775804
-0.9188849186284122,-0.07434017777510896,-0.7572973987933449,1.05644663796014,-0.5452452142923605,-0.885660882867612
1.874661803913164,-1.0445642742136176,-0.25776768624782004,-0.439279899200964,1.923487071920269,-0.19591663206952306
-1.266675876053267,1.7735150365311856,0.007292920068277655,-0.2799763892319917,-0.9704499158827805,1.6887306172262844
-0.9076658554856748,0.6654508285219493,1.1551875124421978,3.5064333431125285,-0.3020526749030697,1.8927627134948581
-1.9024227874750446,-0.5875948362379705,-0.24009278285270544,-1.0686522043450948,-0.062107278503730004,-0.5870011887615031
0.34886921650089747,-0.5828734392860175,-1.3082990683342146,0.8893994319484162,0.1005094777375389,0.9897258305992914
-0.6907639680594213,-1.4632465067823637,-0.11643559185541623,-1.060658133078166,-1.206563519819829,-0.399704416313971
-0.08867424606585537,0.6731212631810358,0.46018251521679304,0.5379631795424648,-0.29113310342189624,0.6066370233010673
-0.41402707720523574,0.7395429226388903,-1.0240545623606248,-0.2350108124355694,-0.03609467380441723,-0.1932193187229372
0.7078792370684895,-1.3554839487187953,1.3344586267089769,0.044725902105281316,0.8775506750753265,0.2915108939151976
-0.41776676491948145,0.20078536265439387,1.4620351902442563,-0.005482533197566261,1.1418707258727339,0.26194693194823687
-0.46638270520467623,0.010551758898941258,-0.5353111497532851,-1.9996041916479808,-0.43365477698499794,1.273171228334006
0.326431090215423,1.133322873170294,-0.5884066675926092,0.33862252586536357,-0.7818483705226386,-0.15874278279820053
-1.4125236969088513,-0.6968365824287056,3.632201146387636,1.0879736126442863,-0.12785599549615778,1.199963351974834
-1.147005869197403,0.815694206998764,-1.3730427673634098,0.931304425230833,0.12727949546940043,-0.3252305800709292
-0.5673542734893116,0.023293241794816427,-0.35903067657618226,-1.54340564031561,-0.5195223645681832,2.6348683231554997
-0.13729018635105014,0.5290607608700836,-0.9170244365396285,-0.5390030371061019,-0.21103225504862064,1.0475857885342663
-1.386345882909131,-0.7869193509060621,-0.9011657608590291,1.3430944992575204,-0.6359820184012634,2.028557604326067
-0.5224780209183625,0.4265117193873741,1.8127391263972306,-0.6278635724010599,2.4182018868932693,1.4881628630807298
-0.1933855020647364,-0.4152751879245435,-0.9040009130503391,0.15547870126448948,0.3152939657847597,1.3510454601745214
-0.3616714492057952,-0.6437782070028977,1.214550237122234,0.6826722441173546,-0.9054591085724752,-0.14238444465032132
-1.176923370911369,-0.08960874449912731,0.17141929085273713,-0.31193138759122674,0.010551118969671636,1.5808458377691976
0.5769901670698883,1.2341286683217445,-0.8909394610866562,0.0267981866312391,1.5849647868407488,0.16933917050052022
-0.9899389851990814,0.4752170281963858,-0.5716686463393645,0.8347237681774466,-0.1839437920170859,-0.8570182163900893
1.1416830119209966,2.416313428127781,1.6837169664447502,-0.5105813361565488,-0.8465978638144978,0.4142105020789571
0.5283742267846936,-0.09005830914396648,0.5350533871477984,0.5008079375808018,1.938534259576273,-1.49909781433483
0.012297322218779896,-0.6607431307520654,-0.39302370302919415,-0.2508940506584486,-0.6742192326618077,0.7664591383358578
0.49097734964223605,-0.26443880534379605,0.17783802840899052,-0.7485481681470787,-0.11221811526394317,-0.3560998606778999
-0.470122392918922,1.0895321144290844,-0.3616928479801774,-1.0933976387364905,-0.5812288730918839,-0.3309196443382634
2.0354683756257312,-1.408265401844808,-0.025089151003672896,0.7939788701155696,1.8579852442382971,1.2532150369253252
0.05717357478972891,-0.5965448846180907,-0.6664086155760423,-0.08903311966077487,-0.8919272852856288,-0.06996258443239821
-0.6720655294881925,0.6947299631374447,-0.7220329363301822,-2.0834088466463427,-0.04376846087254237,0.419255402473546
-1.023596174627293,1.0891247742175787,0.04039783577912538,-0.840841394790583,-0.5614614733954982,-0.17017108189189928
-1.1582249323401401,1.664592815544389,-0.398815447667486,0.41336873365053417,1.739653234320919,-1.0408472613954107
0.42740265850005826,-1.1233457977015227,-1.1254032811542145,-0.800519433900277,-0.4274699934082122,-0.3905982693653394
2.084084315910926,-0.6045523988765743,-0.2887241179501033,-0.09010776895480994,-0.5093779829701842,-1.0161907102118426
0.7041395493542438,-0.9812085422435548,0.10132779699995352,1.8155297294109567,1.425659814934873,0.8718896980127666
-0.470122392918922,0.4576080635056351,-0.5997278474549441,-0.5363453091088464,-0.08284015856723882,0.6511409920190888
0.17684358164559294,0.06521341100165387,0.4341236673252873,0.8142622127127294,1.2041618582352505,0.6450667086479629
1.0145336296366412,0.3829963592831111,0.8106169996699766,-1.0545983842293907,-0.48760989934748095,-1.374849081858098
-0.8889674169144461,-1.0794253848359479,-0.12975826248410313,0.08273255741173537,-0.2515510518272182,0.9790311909367649
-0.694503655773667,-0.5901949238581259,1.2792498222908981,-0.12969842822185845,-0.9992859574000063,-1.3296779512798238
0.2628563990732452,-0.8929884613777123,-1.2298081900975806,-1.2210764315304463,-0.8534556524252676,-0.15955141435052167
0.5395932899274308,-0.4747460881713241,-0.75374907578808,3.8407129783477214,-1.1320779389442026,-0.34187999619320086
-0.6384083400599808,2.345624748907662,-0.19571688060707648,0.35380283477320734,-0.5507300487946183,0.1117216567164966
0.17684358164559294,-0.2947120566206759,2.019562257164905,-0.34235342937503815,-0.8942289741010274,1.3017540055251293
0.7452761142109471,0.35129657817563736,-1.2026225376595094,2.1438493950122446,-0.8114848157005377,1.4965273470349143
1.6091439762017157,-0.6462908776455107,-0.8751350326789235,-0.2925830469969127,-1.2069863576561606,0.6412662586614065
-0.5673542734893116,0.954692029483063,0.09062734377915896,0.6246887755877165,-0.4229466436471344,-0.2566595220420255
-0.9413230449138866,-0.9968453669336349,1.530752080692271,0.11120917465372479,1.2210208043189084,-0.06201833657787094
-0.36541113692004096,-0.2987514765556003,0.14162038314231856,-1.3294493925044593,2.0028122818236604,-1.5603076597408023
-0.38784926320551544,0.33796566268848705,0.3739629008756173,1.0018618423747363,1.6280064993809877,-0.5630948699629875
-0.6496274032027181,-1.0149880556595097,0.4483872029447647,-0.6429270451335466,2.5722761903246725,-0.7989132021751584
3.449070331610625,-0.9950906667260744,-0.39039303748365517,-0.09809997909402941,1.1454804102363112,0.23079723889053808
-1.1806630586256146,-0.2487283773717645,-1.627168971250294,0.17584844206034186,-0.42939344031500853,-0.18077787364660572
-0.6982433434879128,-0.622306599540317,-0.14959243731438068,-1.1625689055218238,0.15569047544187373,1.7586196317771998
-1.1993614971968434,-0.32089538117970795,-0.6335567188671886,-0.005014407960981415,-0.3990893218766317,0.5250992974071416
-1.625685896620859,-1.2702697348592566,0.5472573901394818,0.5689235329788129,-1.3076469892968914,-1.0000403377194906
-1.072212114912488,0.570777139681996,0.3418502854935606,0.01293436170117967,-0.8023859038890977,-0.837161599339139
-1.3975649460518682,-0.8983512714907136,1.0188667731370196,0.26792806932462,-0.8284475967916519,1.3980091944235344
2.143919319338858,1.4822083805105772,3.5243315234337187,-1.00027234231971,-0.8486325666346707,-0.8350968825543252
0.04221482393274591,0.9468893129190763,0.8471568447185415,-1.1980579181481221,0.08886992778507341,-0.4126495730956902
-0.2793983194923887,-0.4604312375721553,-0.3782810934380154,0.04474236763430868,-0.4909871485053564,2.153018562237938
-0.043797993494906366,-0.7762083003393098,1.0969218138024162,-0.6229163823486376,-1.4748792830730963,-1.8056012576459335
2.1214811930533837,-0.23690671252522943,-0.1133053722243275,-0.6152817972093034,0.06048072349336235,2.312815467414751
0.2927739007872112,0.7515166858089993,4.7407868760388086,-0.2697275361771459,0.3669164308276439,0.3591156603222594
0.6854411107830151,-1.0322420509148666,-0.6905513968303358,0.5706259457628551,-0.901287216889005,-1.3746670719238436
0.9808764402084295,0.0031519269572847434,-0.1928612675269629,0.8025889534284908,-0.07059330871758222,1.4762341925918439
0.19180233250257595,-0.06186446060279511,1.9410249816402394,-0.7242579295094076,-1.0534142598675016,0.12413187037469132
-1.4274824477658343,-0.11842787962858321,-0.671574094220711,1.8940263738904612,-0.9976910554023206,0.9461127955905997
-0.3766302000627782,2.061003034542647,-0.809986999760527,0.2392147511783233,0.6749780599308547,0.081918828813459
-0.2307823792071939,-0.8807419596238967,0.4643408819051685,-0.5079577597080442,-0.48055860965356717,-1.6345059541490514
0.07587201336095767,-1.4304417933470635,1.843787951126054,0.11745106991991333,-0.23831213003089005,-0.38998161563156086
0.4573201602140243,0.6515383960578327,-0.7296470509034605,-0.27285328907024964,-0.47875973207297357,-0.3730657671730065
-1.0946502411979624,-0.8384738349161632,-1.5747942514894289,0.7993236391127125,-0.4485995426816899,0.3270799025637012
-1.5396730791932067,-0.9642406953697059,0.6195121103456237,-0.2584131059816374,-0.9300435317304405,-1.2962698050531467
0.595688605641117,-0.9314284203418883,-0.6798309749544338,-0.6896379631828111,-0.5107274663809976,1.480521644695466
-0.7767767854870735,-0.532083529879912,0.0592010465389363,1.061386863979484,-0.2216150532586754,0.9689290335717855
1.8522236776276895,-0.2774012956335965,0.3839989942204625,-1.047587017337637,1.6428473339445,-0.27400022805924856
0.30025327621570275,-0.24127424220355373,-0.11624879660377618,0.07838680201880077,-0.2825477721305863,-1.2487197209817589
0.3900057813576007,-0.9960023481419765,-0.20636716262725574,-1.3708746104118281,0.03138505600720737,-0.30956734311515405
-0.7206814697733873,-2.0852390054240977,0.5664872267721383,0.11291599181723531,0.06933100611873938,-0.8951554043718772
2.1214811930533837,0.25035157813513925,2.382931398969731,0.36388427027306425,1.2435640297619268,1.93481629623435
4.140912558746089,0.967626699723414,-0.4989013893385918,-1.2829264078316556,-0.8395072907412283,-0.7769799634609796
-0.529957396346854,-0.9267801738760596,-0.7993757590909241,0.09677199310389155,-0.32175658676270574,-0.5508541714213411
0.42740265850005826,0.6671218964600693,-0.5533382099030576,-1.4645711312077199,0.23682214083712566,0.1023114081201099
-0.9525421080566239,-0.2696209831724275,-0.9337806345287031,-0.7767922148568321,-0.8193330132829487,1.6012781616233493
0.6854411107830151,1.10677132976363,-0.4239425345337938,-1.0442993530874911,0.7506390469388533,-0.6123903384499975
-0.2943570703493717,1.5443297079291483,-1.16036110052416,-0.23144231375865645,-0.34394872901843854,-0.7083465358287178
0.2254595219307877,0.5812928875751703,0.36328860931353857,1.1233083253373382,-1.3092406352517796,0.5445982054932669
-1.203101184911089,-2.6801839233194986,-1.0341067263920436,0.1919996440808292,-0.6948284533893069,0.9442127731377856
0.7415364264967014,0.6192824848564965,-0.5094347130777128,0.8399342831980172,-0.36695455310157593,0.3945066728741289
0.038475136218500156,-0.6992354184400418,-1.1206244268677816,-1.0876311984047673,-1.051387279147183,-0.2523046946921357
-0.8179133503437769,-0.19779003699489764,-0.8999694954998361,0.36590459049177687,-0.06026633951034671,1.5283287815506723
-0.2158236283502109,-0.6730533544724163,0.16753728527273495,-0.3243233094251112,0.30422714891900826,0.25503177290433127
0.6891807984972609,0.17103632572230665,-0.4490391950460524,-1.6495168274889989,-0.4959576366858827,-1.149920074096379
0.3750470305006177,-0.037045638713800524,1.2982541491471018,-0.8813988032907975,-0.4946739833753074,-0.8446867395337418
0.46105984792827004,0.2783527869898545,-0.4856746106946139,0.01645826085009409,1.943298141533233,0.8007242155857862
0.39748515678609225,-0.0019876587247713426,0.25437364667116075,0.20150268662776288,-0.8351158479033146,1.0616231013693438
-0.9974183606275728,-1.0216375247227862,-0.18571048995657227,-0.38451018335565607,-0.48602950592579097,-0.7187977427499342
-0.9001864800571834,-1.2741939392823258,0.1613319816255924,-0.40039361164704695,-0.272779495245921,0.3265264285951396
0.25163733593050797,0.32679378039109735,0.5230589687034091,0.6820801276390073,-0.150734097329332,0.7816902102016001
0.012297322218779896,-0.9535104366758671,-0.875890130776607,-0.5034365373104149,0.04296519385363203,0.7288763261099405
-0.6720655294881925,1.8259246132363631,-0.9158312410210924,0.4635201879573175,-0.2819533787139842,-0.8465496922591575
-0.7019830312021585,-1.9831803995218829,0.04039888590185981,-1.0290801930181053,0.04223971699090677,-1.2509362338074077
-0.8104339749152853,0.6201878447341118,0.19794834162731,-0.3691190749610765,-0.8111460269933976,-1.3202416939158534
-0.574833648917803,0.68922554137399,0.02105956336408007,0.3872827161377911,0.2585163262071324,-0.16071951504075288
-1.296593377767233,0.22234048014132163,-0.8363630035801699,-1.04681884338795,-0.4627178930966927,-1.2957465899869978
-0.7393799083446161,-0.48655862864406385,-0.3227775386120302,-0.5842587221289525,-0.32974133734495575,0.8108836002767754
-1.0946502411979624,1.9839778004485205,-0.0815776600148847,0.11007516223593479,1.0904979345821264,1.2314280018847068
1.5306105342025549,0.6809135341462536,0.0035196712926400626,-0.12176114016396389,-1.4869595406340488,0.5671604127229584
0.31147233935844,-0.4539533771494101,0.3491506738141615,0.0411080579764687,-0.14084921032844408,-0.7971803093623119
-0.6309289646314893,2.188579053926063,-0.8849005327915965,-0.877114331967844,-0.3361262578840578,0.8803833851012072
-0.47760176834741347,0.09923804832362375,-0.43449556938496836,-1.303731745133801,-0.5586039728250642,0.039526178869194385
-0.5785733366320488,1.3353123396832314,-0.17596065535358332,0.18930851323109157,-0.4624558255343629,-0.17949685021755324
0.2628563990732452,0.7679527088254605,-0.23378339843994467,-0.06312453737487637,0.5958862336736512,1.772145274352606
0.6480442336405575,-1.3519010457516802,-0.57339696227648,-1.2936710000868914,-0.11597887081593056,-0.35674262766442544
-0.08119487063736387,0.24167850388673345,0.12208580488220447,-1.289904017783903,-0.3468638121019563,-0.9707964395178459
-1.311552128624216,-0.38180735744527494,0.19449667815760227,-0.5451970032684875,-0.12603875149383034,0.029391528226834482
-1.1544852446258944,-0.3539693291653491,0.3093503957291093,-1.9353843089649168,-0.7699470445892063,0.4882844639688813
0.6891807984972609,1.2819046337437132,-0.9246886780596455,-0.7096124087505261,-0.15438931644853987,-0.7378713881964604
-0.9861992974848356,0.6873478322853597,0.10321636094088531,-1.0307517519903124,-0.21958085349646295,0.5670267456611648
0.5695107916413968,-0.5312149520840577,-0.19970225635150982,2.6266446393553506,0.16543483945050813,-1.510041569123924
0.07961170107520342,-0.2595930890433678,0.2597369677135419,0.49034725461703543,-0.14627898401578868,-0.14693346008176061
-0.05501705663764362,-0.5646509968830364,0.7114514806004294,-1.047747060813266,-0.2358255017301954,-0.8663534558936532
-1.4387015109085715,-1.3083087035110759,0.007310611825144993,-0.47758738665012124,-0.33636463365952507,-0.8631909906882086
0.6143870442123458,0.5381636146393988,-0.4561271789042851,0.1365886592682309,-0.587077876696703,0.7274615922175639
1.2763117696338437,0.6674676613288856,0.5065421972468616,0.5580360641973204,-0.021899384359629133,-1.916067563209928
2.095303379053663,1.2941716012821405,0.14816413572438178,-0.4310208039270599,-0.0508972246961035,0.7867918428232856
0.09083076421794067,1.041150239733128,-0.3444824786190464,-1.0939635894380169,-0.7070708077592532,0.6885568096320169
-0.604751150631769,-0.9714744597964392,-0.39170834685990763,0.8710010277249198,-0.19068362154729654,-0.2563181834906156
0.8761651842095484,-0.8588505566417004,-0.5238125778626771,-0.2781570534392627,-0.7172046924281529,0.35335568117292254
-1.1208280551976826,0.8480834690160989,-0.07215996055188863,0.007463650606790531,-1.3031594207346158,0.3448843410490675
-0.28687769492088017,0.17249298456768025,-0.11064765704064083,1.1160684179446827,-0.23702352944969676,1.6917306433717252
-0.9226246063426579,1.815625290991001,0.8399288006045647,-0.5944700921296132,-0.2547578091961742,-0.4070289208889064
0.5994282933553629,1.2444780758489469,-0.5520589380548024,-0.8733291658007059,-0.2954178819518669,0.6481508871414821
-0.5187383332041168,-1.1374965259496996,-0.7340853425882458,-0.11901971159013966,0.23137701587159817,0.4647929239297311
1.601664600773224,-1.175833237685677,-0.1880009922735655,0.8918100708806334,-0.5587949329848911,1.3560918040717866
0.20676108335955895,0.6048823130496725,-1.4371917156885923,0.09228347985691816,-0.9832876281307635,-0.4589332905948144
0.9173017490662516,2.2272383450374003,-0.7644954297103695,-1.8342787188362588,0.2686995137600552,0.5769735882466066
-1.326510879481199,1.9822555792954222,0.165828471511336,0.7022695513062684,-0.785605662344356,1.1639715127797707
-1.4648793249082916,-0.19053884237372043,-0.18833330334085596,2.429840477944753,0.16360289782492293,-1.077942711432325
-0.9151452309141663,-0.7762711656122282,1.085754647588306,0.4224951144371677,-0.283563324387532,1.8347311169833844
0.7677142404964216,-0.07727003962786001,-1.3467795583330302,-1.2059160238570603,-0.6854285270762149,-0.04458553091053364
-1.1395264937689114,0.977411562782463,-0.8053345468795557,-0.8933170377308928,-0.9648926314220656,0.28406512547072466
0.6592632967832949,-0.7978073536908827,-0.728385794010469,-0.8975898396190877,-0.16766512168530948,1.137290833277492
-0.544916147203837,1.9880013852429845,0.8379160127665565,0.6799971523485117,-0.6818482667968659,-0.17742890885994544
0.3900057813576007,0.8207235598789853,-0.3064138565506053,-0.9901118498968183,-0.45454402156013923,-0.04640568812176986
-0.544916147203837,0.5746193205810578,1.8938425137568287,0.8447344210058175,-0.5092774290541178,-0.13122003006245933
-0.1933855020647364,-0.8154108173524158,0.5603064415864796,0.4028341777135435,-0.9525978404694821,1.5245970120711532
0.7003998616399981,-0.8333592107042852,0.08258588184974702,-1.038267043571046,-0.270258386647897,1.2186616095674176
-1.2330186866250552,-1.156543535958873,-0.4495669743993808,1.0637925592007709,-0.46686509969414836,-0.7687518535379717
0.9322604999232347,1.3871547011094467,-0.8340980644063445,-0.4766487675566672,-0.5397121342890395,0.9761122484906152
-0.39906832634825273,0.4018160031975642,-0.07911178212291059,-0.9619115237687994,0.0030352536499104674,0.8959582758353164
-0.6234495892029978,-1.0703080416001634,-0.4675371251516757,0.6630836656077516,-0.71656700078111,0.3045195358802924
2.731050290475441,0.1980356724664992,0.035968228373575856,-0.39695392249690487,-0.029957978723338816,0.37442382616163805
0.5021964127849733,0.9510279098095595,-1.4887701993830955,0.059885119197229324,-0.1873846123206744,0.043077925239968146
-0.8814880414859546,0.5974215981615373,-0.009831415403327857,0.038486044527906924,-0.3974220019624043,0.4448328537104063
-1.3452093180524278,-0.6560272289615655,0.5459512569134249,0.06944353439398995,-0.09816616209094671,2.149128682598976
0.4722789110710073,2.012059481781494,-0.9203396885220152,-0.47475582218514845,0.09716831417658812,0.02383687527713109
0.7041395493542438,-0.5972545085855161,0.00725646575581646,0.04457895116621038,-0.4358888830077873,1.038203286374053
2.2074940104810357,-0.35407325705423,3.3906592313896478,1.8482120582158164,-0.6223127417369605,0.0793207281452035
-0.7019830312021585,-0.2254749097756798,-0.5447109902377968,-0.2257835554396621,-0.33572881005572314,0.10402477667516252
1.093067071635802,1.1328989193615702,-1.0630049244266406,-0.5910126127597513,-0.2949503328369457,0.9301391123266469
-1.550892142335944,0.2246484205687287,0.303777718663552,-0.9983479999456357,-0.7655119734891912,-0.5707674306814032
-0.8403514766292514,-0.7779116282686833,0.09466076653811674,0.6612878076178677,0.08702217668202455,-1.0585339065260224
-0.3317539474918292,0.42735714200655545,-0.26587710472078246,0.00808220976380026,-0.7062968066308705,-0.3785599682239108
1.3959817764897078,-0.5460127910926112,-0.3428202021620438,-0.1034322518101478,0.006957029402776253,1.841269626314104
-0.2793983194923887,-0.24931244584832704,0.09427099870367485,0.5327423998574541,0.7326741519670602,-1.028403853605531
-1.0946502411979624,-0.24053007275060279,3.177637470967298,1.4249136088562684,-0.8047233514739585,-1.2679070993289672
0.21424045878805045,0.7313192849224667,0.38890442547691817,-0.6197803541781317,-0.5215025160397809,-1.2334118477008302
-1.0348152377700304,1.5192497998587804,-0.9324429141911698,-0.9695273181754874,-0.8392146199524494,1.841671710930226
-0.06249643206613512,-0.45765122375529166,1.8286399506309423,-0.1544738326547509,-0.7111832456822054,-0.9489698094238788
-0.6832845926309298,-1.1276451811188795,-1.0245886721947695,0.04727302663065542,-0.4022601891042982,1.1205353486429108
0.22919920964503346,1.1991914527938652,-0.7443449662553946,-1.143448985791379,0.16577550901764884,2.1789608258230566
